name,time,value
Temperatura_Salon,1601190900700000000,21.3
Temperatura_Salon,1601190987712000000,21.1
Temperatura_Salon,1601191800711000000,21.1
Temperatura_Salon,1601192700728000000,21.1
Temperatura_Salon,1601193600741000000,21.1
Temperatura_Salon,1601194264158000000,21.3
Temperatura_Salon,1601194500751000000,21.3
Temperatura_Salon,1601194625144000000,21.5
Temperatura_Salon,1601195099633000000,21.7
Temperatura_Salon,1601195400763000000,21.7
Temperatura_Salon,1601195607123000000,21.900000000000002
Temperatura_Salon,1601196300773000000,21.900000000000002
Temperatura_Salon,1601196348124000000,22.1
Temperatura_Salon,1601197200787000000,22.1
Temperatura_Salon,1601198100808000000,22.1
Temperatura_Salon,1601199000817000000,22.1
Temperatura_Salon,1601199900827000000,22.1
Temperatura_Salon,1601200800841000000,22.1
Temperatura_Salon,1601201700853000000,22.1
Temperatura_Salon,1601202600862000000,22.1
Temperatura_Salon,1601203500874000000,22.1
Temperatura_Salon,1601204400884000000,22.1
Temperatura_Salon,1601205300893000000,22.1
Temperatura_Salon,1601206200905000000,22.1
Temperatura_Salon,1601207100914000000,22.1
Temperatura_Salon,1601208000925000000,22.1
Temperatura_Salon,1601208900938000000,22.1
Temperatura_Salon,1601209800951000000,22.1
Temperatura_Salon,1601210700959000000,22.1
Temperatura_Salon,1601211600978000000,22.1
Temperatura_Salon,1601212500009000000,22.1
Temperatura_Salon,1601213400021000000,22.1
Temperatura_Salon,1601213610819000000,21.900000000000002
Temperatura_Salon,1601214300037000000,21.900000000000002
Temperatura_Salon,1601215200053000000,21.900000000000002
Temperatura_Salon,1601216100068000000,21.900000000000002
Temperatura_Salon,1601217000087000000,21.900000000000002
Temperatura_Salon,1601217268235000000,21.7
Temperatura_Salon,1601217900102000000,21.7
Temperatura_Salon,1601218800115000000,21.7
Temperatura_Salon,1601219700130000000,21.7
Temperatura_Salon,1601220600148000000,21.7
Temperatura_Salon,1601220945671000000,21.900000000000002
Temperatura_Salon,1601221500170000000,21.900000000000002
Temperatura_Salon,1601222400183000000,21.900000000000002
Temperatura_Salon,1601223300195000000,21.900000000000002
Temperatura_Salon,1601224200214000000,21.900000000000002
Temperatura_Salon,1601225100229000000,21.900000000000002
Temperatura_Salon,1601226000245000000,21.900000000000002
Temperatura_Salon,1601226900266000000,21.900000000000002
Temperatura_Salon,1601227800281000000,21.900000000000002
Temperatura_Salon,1601228700298000000,21.900000000000002
Temperatura_Salon,1601229600318000000,21.900000000000002
Temperatura_Salon,1601230500334000000,21.900000000000002
Temperatura_Salon,1601230653482000000,21.7
Temperatura_Salon,1601231400371000000,21.7
Temperatura_Salon,1601232300391000000,21.7
Temperatura_Salon,1601233200418000000,21.7
Temperatura_Salon,1601234100430000000,21.7
Temperatura_Salon,1601235000446000000,21.7
Temperatura_Salon,1601235324409000000,21.900000000000002
Temperatura_Salon,1601235900461000000,21.900000000000002
Temperatura_Salon,1601236800476000000,21.900000000000002
Temperatura_Salon,1601237700497000000,21.900000000000002
Temperatura_Salon,1601238184368000000,21.7
Temperatura_Salon,1601238600529000000,21.7
Temperatura_Salon,1601239500546000000,21.7
Temperatura_Salon,1601240400561000000,21.7
Temperatura_Salon,1601241300576000000,21.7
Temperatura_Salon,1601241993809000000,21.5
Temperatura_Salon,1601242200600000000,21.5
Temperatura_Salon,1601243100618000000,21.5
