name,time,value
Grzejnik_Parter_Podlogowka,1601184600587000000,0
Grzejnik_Parter_Podlogowka,1601185500602000000,0
Grzejnik_Parter_Podlogowka,1601186400615000000,0
Grzejnik_Parter_Podlogowka,1601187300629000000,0
Grzejnik_Parter_Podlogowka,1601188200647000000,0
Grzejnik_Parter_Podlogowka,1601189100673000000,0
Grzejnik_Parter_Podlogowka,1601190000689000000,0
Grzejnik_Parter_Podlogowka,1601190900701000000,0
Grzejnik_Parter_Podlogowka,1601191800712000000,0
Grzejnik_Parter_Podlogowka,1601192679904000000,1
Grzejnik_Parter_Podlogowka,1601192700730000000,1
Grzejnik_Parter_Podlogowka,1601193600742000000,1
Grzejnik_Parter_Podlogowka,1601194500752000000,1
Grzejnik_Parter_Podlogowka,1601195400764000000,1
Grzejnik_Parter_Podlogowka,1601196300774000000,1
Grzejnik_Parter_Podlogowka,1601196519862000000,0
Grzejnik_Parter_Podlogowka,1601197200789000000,0
Grzejnik_Parter_Podlogowka,1601198100809000000,0
Grzejnik_Parter_Podlogowka,1601199000818000000,0
Grzejnik_Parter_Podlogowka,1601199900829000000,0
Grzejnik_Parter_Podlogowka,1601200800842000000,0
Grzejnik_Parter_Podlogowka,1601201700853000000,0
Grzejnik_Parter_Podlogowka,1601202600863000000,0
Grzejnik_Parter_Podlogowka,1601203500875000000,0
Grzejnik_Parter_Podlogowka,1601204400885000000,0
Grzejnik_Parter_Podlogowka,1601205300894000000,0
Grzejnik_Parter_Podlogowka,1601206200906000000,0
Grzejnik_Parter_Podlogowka,1601207100915000000,0
Grzejnik_Parter_Podlogowka,1601208000926000000,0
Grzejnik_Parter_Podlogowka,1601208900939000000,0
Grzejnik_Parter_Podlogowka,1601209800952000000,0
Grzejnik_Parter_Podlogowka,1601210700960000000,0
Grzejnik_Parter_Podlogowka,1601211600979000000,0
Grzejnik_Parter_Podlogowka,1601212500011000000,0
Grzejnik_Parter_Podlogowka,1601213400022000000,0
Grzejnik_Parter_Podlogowka,1601214300039000000,0
Grzejnik_Parter_Podlogowka,1601215200054000000,0
Grzejnik_Parter_Podlogowka,1601216100069000000,0
Grzejnik_Parter_Podlogowka,1601217000089000000,0
Grzejnik_Parter_Podlogowka,1601217900103000000,0
Grzejnik_Parter_Podlogowka,1601218800117000000,0
Grzejnik_Parter_Podlogowka,1601219700132000000,0
